Start (s),End (s),Scientific name,Common name,Confidence,File,lat,lon,week,min_conf
3.0,6.0,Empidonax oberholseri,Dusky Flycatcher,0.0006,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Passerculus sandwichensis,Savannah Sparrow,0.0006,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Bombycilla cedrorum,Cedar Waxwing,0.0005,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Catherpes mexicanus,Canyon Wren,0.0005,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Leiothlypis celata,Orange-crowned Warbler,0.0004,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
3.0,6.0,Zonotrichia atricapilla,Golden-crowned Sparrow,0.0004,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Leiothlypis ruficapilla,Nashville Warbler,0.0151,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates villosus,Hairy Woodpecker,0.0129,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spizella passerina,Chipping Sparrow,0.0123,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga petechia,Yellow Warbler,0.0098,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax difficilis,Pacific-slope Flycatcher,0.0089,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Dryobates pubescens,Downy Woodpecker,0.0076,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Certhia americana,Brown Creeper,0.0070,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardellina pusilla,Wilson's Warbler,0.0055,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Spinus tristis,American Goldfinch,0.0055,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Empidonax hammondii,Hammond's Flycatcher,0.0052,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Sitta carolinensis,White-breasted Nuthatch,0.0049,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Melospiza melodia,Song Sparrow,0.0046,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Corvus brachyrhynchos,American Crow,0.0031,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Stelgidopteryx serripennis,Northern Rough-winged Swallow,0.0030,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Cardinalis cardinalis,Northern Cardinal,0.0022,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Megaceryle alcyon,Belted Kingfisher,0.0020,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0019,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga occidentalis,Hermit Warbler,0.0018,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Setophaga townsendi,Townsend's Warbler,0.0018,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
6.0,9.0,Molothrus ater,Brown-headed Cowbird,0.0014,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Bubo virginianus,Great Horned Owl,0.0028,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo lineatus,Red-shouldered Hawk,0.0025,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Phalaenoptilus nuttallii,Common Poorwill,0.0023,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Tyto alba,Barn Owl,0.0023,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Meleagris gallopavo,Wild Turkey,0.0022,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco columbarius,Merlin,0.0020,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates villosus,Hairy Woodpecker,0.0020,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Contopus cooperi,Olive-sided Flycatcher,0.0020,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Gavia immer,Common Loon,0.0019,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Falco peregrinus,Peregrine Falcon,0.0018,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Megaceryle alcyon,Belted Kingfisher,0.0018,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Setophaga nigrescens,Black-throated Gray Warbler,0.0017,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Certhia americana,Brown Creeper,0.0016,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Buteo jamaicensis,Red-tailed Hawk,0.0015,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Polioptila melanura,Black-tailed Gnatcatcher,0.0015,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Salpinctes obsoletus,Rock Wren,0.0015,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Dryobates pubescens,Downy Woodpecker,0.0015,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Sitta carolinensis,White-breasted Nuthatch,0.0015,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Eremophila alpestris,Horned Lark,0.0014,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
9.0,10.0,Spizella passerina,Chipping Sparrow,0.0014,Birdsongs Recordings\1ft\Northern_Yellow_Warbler_1ft.wav,34.0522,-118.2437,-1,0.01
